# Id,Group Id,Surface,0,1,2,3,4,5,6,7,8,9,10,11
124,33,tiled,0.0028122640156249996,0.002900981328125,0.002446828828125,0.18275714843750002,2.85057890625,9.378882031249999,0.0019237057078405056,0.0020201794426603433,0.002040050147056685,0.06932893701610211,0.08344212688701501,0.04119051095518265
125,32,hard_tiles,0.11533498828125,0.046327200859375,0.0573758777734375,2.04426790625,3.6684946171875,9.51173828125,0.10859298348778083,0.03732859765200565,0.03849216667839611,1.7675287521281984,2.2843560252296014,3.6878786784238997
126,8,fine_concrete,0.06231792679687499,0.06499512734375,0.07229101562500001,1.52375515625,3.1946824218749996,9.29634765625,0.04370479381426708,0.04641443765983511,0.023894362048786862,1.11636434352223,1.4301202301630023,2.1978780001957583
127,8,fine_concrete,0.15240209515625,0.045557006328124997,0.028591388828125,1.7146964609375002,3.63436596875,9.625612265625001,0.14403445969287007,0.04068903747938048,0.020857032913909723,1.4004484349323552,3.083336001880836,4.553275439296628
128,7,concrete,0.10860495,0.058886171328125,0.054708219375,2.5710264062499997,3.963869046875,9.44542421875,0.08770912548615506,0.04818816917313879,0.03474409649081525,1.9101100704239593,2.2363376206801893,2.4053381753126892
129,4,carpet,0.012267465546875002,0.10298834374999999,0.31945781250000005,0.24149829765625,2.9197843750000003,9.36802265625,0.00753309194211746,0.00935833272780659,0.018139812909794405,0.16971867421392364,0.3811465909835209,0.2596255904587785
130,19,soft_pvc,0.03435316578125,0.0675962640625,0.220085625,0.91736703671875,2.95001140625,9.370478125,0.025900792983510675,0.0351232764502908,0.03243448829347204,0.6588176337573808,1.0825520449813648,0.9876201766223109
131,6,soft_pvc,0.05084242386328125,0.02878155625,0.07413560546875,0.9392849375,3.0975386875,9.33089453125,0.03503672185452455,0.020820272471660396,0.025242404315197933,0.6978325608962339,1.353315984004785,1.49889645204546
132,13,soft_tiles,0.04734735390625,0.0300427609375,0.045791734375000004,1.0207182643750001,2.8847772421875004,9.357468749999999,0.03587724760471875,0.02191434395890279,0.014556247787400204,0.7502398584320761,1.5534621132696929,1.0999854199850503
133,26,soft_pvc,0.058073011796875,0.046025005390625,0.0594236609375,1.08960863125,2.8929193125,9.367980859374999,0.04621621181995964,0.03622340661675325,0.029260683958639455,0.9103984417485966,1.579726365432707,1.8621829306362916
134,15,carpet,0.01865251103125,0.035711624218749995,0.10356348437499999,0.2748279421875,3.0820359374999997,9.29324765625,0.013339941009560916,0.016446813914235536,0.046285096786280795,0.20912414583856404,0.6869686363308343,0.3979198297798274
135,4,carpet,0.01143949359375,0.1060863359375,0.341626015625,0.238992128125,2.9126703124999995,9.365668750000001,0.009010083574251053,0.011523685681752757,0.02472416572593514,0.1571549402449811,0.375326794140656,0.23722814926708732
136,4,carpet,0.01308889484375,0.0123978122421875,0.03100532765625,0.17736040234375,2.9101125000000003,9.363959375,0.010881036580463478,0.008913662587646627,0.024638721821937635,0.13064079862516478,0.38827917388780975,0.3413680712491421
137,9,carpet,0.010291645703125,0.011480102531250001,0.017603408046874998,0.19047553507812498,2.840540625,9.371542187500001,0.008211850486437237,0.006996262746609813,0.008388153470469254,0.14420727827616797,0.2634623586840431,0.30447126701704524
138,23,hard_tiles_large_space,0.10388115796875,0.044326146976562494,0.05931168640625,1.522020734375,3.1489798390625,9.449173515624999,0.09631958942552632,0.03828443369329486,0.028897644276536943,1.1438342499860152,2.550165046011845,3.0535087657433104
139,0,hard_tiles,0.07693794609374999,0.042657818046875004,0.06762904921875,1.33488104375,3.1960430703125,9.394075781249999,0.06373176275503853,0.05187887578621299,0.045021012603002245,1.5788132123220215,2.3256596460247883,2.3171979461243333
140,4,carpet,0.012440188250000001,0.012390251359375,0.0358967456796875,0.22438842734375,2.8274796875000003,9.37824609375,0.0098773920420612,0.008848161680028954,0.023546091318867444,0.1592921344288835,0.40523844607977705,0.33210767476978187
141,11,fine_concrete,0.054343811796875,0.069216884453125,0.0413465865703125,0.930044499375,2.9853910234375,9.4014703125,0.04288975567576156,0.04256693809644823,0.02406863338051108,0.7874233750911355,1.2926951920531156,2.126517720702652
142,33,tiled,0.0769476834375,0.04442667710937499,0.0925595171875,1.0131987421875,2.9556945546874998,9.37054296875,0.058299924423120514,0.03282899394865072,0.05137525549110302,0.7443184615706468,2.0633908857566863,2.326686874972503
143,29,soft_pvc,0.0222021384375,0.008398600031250002,0.026353711015624996,0.18126323828125,2.82091796875,9.3596,0.014856633186459614,0.005623080110389884,0.017299272189148812,0.13271654643269284,0.7655712166245534,0.5025391222332845
144,0,hard_tiles,0.106758672421875,0.04631880109375,0.07685102578125,1.3385749812500003,3.07637592734375,9.285174999999999,0.08047502523174782,0.03628651038762064,0.04202165305259161,1.1908577542838397,2.3144440871163923,3.4795726809076353
145,17,carpet,0.1004058703125,0.056960436015625,0.1042490859375,1.78455428328125,3.5737621171875,9.222688281249999,0.07170342032016146,0.0649989991550049,0.0746598318595778,2.064346022867408,3.466872003696978,1.200819946602964
146,11,fine_concrete,0.07900858117187501,0.03280455765625,0.050676628125,0.94643602265625,2.8363983429687503,9.4283234375,0.05808844328862983,0.025007433733592925,0.02253311428204034,0.6830254516757384,1.6922909035913578,2.3121968529843397
147,14,hard_tiles_large_space,0.10749505539062501,0.08680312500000001,0.1329442484375,2.6225375625000003,3.247548828125,9.42297109375,0.07274486742489636,0.05872590438454844,0.07898412171710624,1.9592980844111454,2.0952113866682778,3.076792533430521
148,27,wood,0.021559990859375,0.12333914062500001,0.40503820312499994,0.488609634375,3.056265625,9.318764062500001,0.015088344484636614,0.014603070953641896,0.016693541248862992,0.3031954458472294,0.6136918308022027,0.5522163524910287
149,7,concrete,0.26808684453125,0.13102331015625002,0.25065641828125,4.309382359375,7.012743546875001,9.7150941640625,0.19871420155527614,0.11903182029913646,0.15920368351893818,3.8480455922613124,6.018247017530511,6.879831144765751
150,9,carpet,0.0153234276640625,0.0108509464296875,0.031768624101562504,0.24318308437499997,2.94342421875,9.35785859375,0.010590930346948989,0.007058214097367921,0.024753590463886397,0.18855134249364672,0.3337359872400295,0.5115718370448059
151,0,hard_tiles,0.129147031953125,0.06522293810156249,0.0667896625,1.49549345234375,3.7195903671875,9.443156640624998,0.09205562977412196,0.05466257641607958,0.04564898135401339,1.299201918640307,3.074036691798129,3.4595152077154534
152,0,hard_tiles,0.056470415625,0.050274940078125,0.1116178265625,1.3805228671875,3.0995764375000006,9.3379203125,0.04688198578803757,0.03875370455775318,0.07062774741448723,1.14855772499928,1.350974302487582,1.9665469773485331
153,16,tiled,0.0044646755078125,0.0040220013671875,0.015864794960937498,0.13441745703125,3.0976796875000003,9.2990421875,0.003230853525869828,0.002845016097707349,0.008056147050600735,0.05631470977527303,0.21461026061771218,0.16508078543614588
154,6,soft_pvc,0.029015427421874997,0.06666099218749999,0.250521015625,0.56363017890625,2.83543453125,9.364804687500001,0.020741548276335776,0.020896629766205755,0.029907158837805974,0.4715808098566223,0.7524797518028096,0.9905980786451827
155,13,soft_tiles,0.03395165703125,0.026875015234375,0.041530611953125005,0.826927078125,2.906357265625,9.35838984375,0.021949847143779,0.0187905562502448,0.023356524943148348,0.5558601309926358,0.9419691187345551,1.0780558454516518
156,17,carpet,0.13837650078125,0.1447796734375,0.2163527078125,4.370358749999999,5.015111359375,9.3083140625,0.0922379624686752,0.08993820979990538,0.13245521432328822,2.6217295449363553,2.8612540418986843,2.8164648592233044
157,0,hard_tiles,0.0970634265625,0.046128800156250004,0.060558526749999994,1.21987323984375,3.1328192500000003,9.455271015625001,0.0787083566268771,0.03452848737366231,0.03503424669973584,1.1179874350518468,2.8525964406215194,2.6023790884084677
158,6,soft_pvc,0.0033753355625,0.00897394638125,0.02304281570390625,0.13768215625,2.7829367187499994,9.398607031249998,0.0027224852177901225,0.006385575095582732,0.022175463885171685,0.053413232159573165,0.15725215711512006,0.04183369825794178
159,22,carpet,0.037806338125,0.042017589843749995,0.1348064765625,0.36028033828125,2.9034045312499996,9.3169125,0.024889283836044836,0.01743294065341369,0.04308736965692586,0.2724094019990741,1.4036024744774267,0.6325081752189058
160,28,fine_concrete,0.10518946164062501,0.0434309448125,0.065882784375,1.647057984375,2.917625203125,9.422597734375,0.08865204322572243,0.031956891889959725,0.03134351008934714,1.208962697017455,2.232647147471893,3.193560240450503
161,13,soft_tiles,0.0317326665625,0.024290572523437498,0.050289529765625,0.84276176171875,2.6236640624999996,9.44066875,0.023236943136417238,0.020048123558865892,0.03978762703958303,0.6417068841632203,0.8209604216198907,1.0271971201063053
162,12,hard_tiles,0.093092527234375,0.051186034156250004,0.05681275390625,1.297575421875,3.3223214921875,9.428012421875001,0.08930540551784642,0.03663638781615915,0.04143963544868213,1.1433667043899522,1.9206357276696742,3.2306749465552245
163,34,soft_pvc,0.02468023984375,0.01561694890625,0.019730524640625,0.45288992421875,2.8241375,9.38521875,0.01672432018976846,0.011340563448844281,0.011084093115074977,0.32550550029653535,0.663511180788425,0.6875497847599383
164,14,hard_tiles_large_space,0.14196488281250003,0.064532506171875,0.035747092890625,1.533697703125,3.56968438359375,9.43343078125,0.127140369459476,0.04942750239462414,0.03534481183554601,1.2631357885579675,3.2413260987495707,3.6949108978861913
165,33,tiled,0.06543463484375,0.02970894584140625,0.0332890546171875,1.07756037890625,2.9868357031249997,9.355531249999999,0.046113597264185846,0.020464315853781206,0.023182905388194085,0.8725056386865425,1.6221618085885439,2.0019888443569527
166,26,soft_pvc,0.043215467140625005,0.026442167265624997,0.02216489765625,0.728219412578125,2.796988234375,9.373797656250002,0.03473787022501908,0.018430989411072674,0.016459229515750403,0.5583612007889637,1.214008369056038,1.3208428504926815
167,13,soft_tiles,0.030515079,0.03480915625,0.125185125,0.44825546484375,2.88740375,9.31181328125,0.022672269796254287,0.014960706282217209,0.022133795743867566,0.31308836483554287,1.184474567584584,0.5352116910874924
168,35,soft_tiles,0.029918607265624998,0.056941039062500004,0.1921957265625,0.5239402,2.6012813281250002,9.44415078125,0.02022014766956288,0.024370748276629692,0.05427511814469448,0.369889668045448,0.9381171247773807,0.7362354611251347
169,13,soft_tiles,0.04532658109375,0.030726381953125,0.0675640546875,0.708419109375,2.7962975,9.40805,0.02908773586739173,0.023538733733932966,0.019427971737093964,0.5645174873899119,0.8989785773205332,1.3576932348656674
170,11,fine_concrete,0.060107823828125004,0.0428634928125,0.0538190234375,0.8141448828125001,3.15482234375,9.32586875,0.038257826859274396,0.031180958867540607,0.029807092868761133,0.5586996631664517,1.1646063501850665,1.7166312057864053
171,1,fine_concrete,0.028077511015625,0.0820580234375,0.2555047421875,0.908159859921875,3.1064888281249994,9.284345312500001,0.02440324693661778,0.03275063174926574,0.08579402387178969,0.6940618356192083,0.9042928389455255,0.8373654637144866
172,14,hard_tiles_large_space,0.1484869734375,0.04564979640625,0.07208029625,1.1965300203124998,3.5108138718750004,9.60988171875,0.13529800727518498,0.040955838122651425,0.03850872439709497,1.013547493350421,2.2203553018951885,4.227917130222803
173,20,hard_tiles,0.088017762421875,0.0474324947109375,0.077643517734375,1.35950976484375,3.0560936484375,9.4073671875,0.06743336865575282,0.03776578153785753,0.04293887157943242,1.0156807983835965,1.938736667803783,2.5582106756697818
174,8,fine_concrete,0.10951223609374999,0.1362365625,0.40198156250000006,1.5041491140625,3.310410171875,9.245106328124999,0.08224605535426463,0.05179244574844356,0.05532035365766016,1.1443992222525552,1.9100782778059782,3.5045003201564073
175,16,tiled,0.017619147671875002,0.0239045,0.0750705546875,0.2278206640625,3.0065171875,9.32452578125,0.009037207970697876,0.005990359848070482,0.007829221751322687,0.13084874352152023,0.5430305860270117,0.13461785104399096
176,7,concrete,0.0531047923984375,0.029366951375,0.03614793546875,0.85510065390625,2.80609240625,9.38550625,0.03692615376441368,0.0187331414506446,0.02306143962880844,0.6951100846001602,1.4593130399294125,1.3400834308069918
177,10,hard_tiles_large_space,0.12688824609375,0.0630092626640625,0.114307759375,1.9363937265625,3.0930260976562503,9.342463515624999,0.09474523316928495,0.05325108375908428,0.0665526623222888,1.690738307143679,2.118438369094006,4.132196363252725
178,6,soft_pvc,0.064903199765625,0.02838016565625,0.0286640678125,0.8766489296875,2.8783935937500003,9.361748437500001,0.04220475071426765,0.0183911712926364,0.01667172143870483,0.6495747262587603,1.2584601251838334,1.8344504148886278
179,16,tiled,0.01337647340625,0.0200441859375,0.06683678906249998,0.251718796875,2.95169453125,9.346514062499999,0.007543167280016115,0.007016771329873858,0.006054863296676719,0.1752616643744058,0.4618737574930164,0.09858239949273957
180,9,carpet,0.014201387703125002,0.0530628359375,0.15148625,0.3254922359375,2.8962773437499996,9.35791328125,0.013974632062691535,0.018916496970558423,0.02529247819263664,0.3672943322481397,0.4884662922119799,0.4519115613444
181,1,fine_concrete,0.0031920834703125,0.0067612035625,0.016608598640625,0.10779597875000001,3.03318203125,9.32411796875,0.0024930803054821005,0.005719086409271229,0.012500888717160734,0.08953026960565194,0.08913433456866675,0.04507816723757768
182,20,hard_tiles,0.06492523515625001,0.058723434578125,0.16134024234375,1.023339796875,3.502255234375,9.24008125,0.043636866832714165,0.036766361385445374,0.09021562583917259,0.671109074322211,1.8468487151767317,1.1449534628063218
183,16,tiled,0.012798869687499999,0.156159609375,0.504517421875,0.24541316093749999,3.0802796875,9.295701562500001,0.009061215680665879,0.020861753709028447,0.057465405724418425,0.15474217841280996,0.2713678889439617,0.35339839040565624
184,19,soft_pvc,0.037539183828125,0.03639107890625,0.031440313359375006,0.70879432890625,3.0416927343749998,9.304493749999999,0.026818258255785574,0.023519644502782974,0.018017843655313972,0.5202856084974309,0.9884215148886971,1.2826301389107413
185,33,tiled,0.079685210625,0.0507287152578125,0.053053726953125005,1.469224,2.7165229062500003,9.4172296875,0.05287202269268833,0.04493162107772834,0.03449626722151891,1.271027910784153,1.6474328608227458,2.5537688725856538
186,18,soft_pvc,0.0433360148046875,0.08604188359375001,0.262395,0.8155056406250001,3.04999421875,9.3082765625,0.031481070516104985,0.02936500030641755,0.03310191167062712,0.5712225740367615,1.421293310391438,1.1690098958683726
187,11,fine_concrete,0.08981665156249999,0.038677563515625,0.05196728671875,1.07832273125,3.2640121875,9.30367265625,0.056366704025175324,0.026747280827734463,0.019665391189967033,0.817482447570614,1.8649846543688107,2.3793643020417123
188,7,concrete,0.0974306328125,0.0600381959375,0.14919434296875,2.0280906171875,3.44108709765625,9.46945078125,0.08481187463800223,0.049444502283125816,0.09364670473334347,1.6703881152718068,2.331396272613977,2.545966785826288
189,27,wood,0.034081446093749995,0.024393274687499997,0.07951990625,0.42787397109375,2.9708820312500004,9.298254687499998,0.022032119335149446,0.017810472479447264,0.017789726748550297,0.35905271120900706,1.1260269377768009,0.756374401737015
190,35,soft_tiles,0.060082967710937504,0.027117682421875,0.08475847656249999,0.6752828515625,2.998413203125,9.342101562500002,0.040882811548345034,0.019631273976417535,0.030073527864002764,0.4678993510874409,1.6950495749622143,1.2898296755279586
